sample-id,depth-10_iter-1,depth-10_iter-2,depth-10_iter-3,depth-10_iter-4,depth-10_iter-5,depth-10_iter-6,depth-10_iter-7,depth-10_iter-8,depth-10_iter-9,depth-10_iter-10,depth-546_iter-1,depth-546_iter-2,depth-546_iter-3,depth-546_iter-4,depth-546_iter-5,depth-546_iter-6,depth-546_iter-7,depth-546_iter-8,depth-546_iter-9,depth-546_iter-10,depth-1082_iter-1,depth-1082_iter-2,depth-1082_iter-3,depth-1082_iter-4,depth-1082_iter-5,depth-1082_iter-6,depth-1082_iter-7,depth-1082_iter-8,depth-1082_iter-9,depth-1082_iter-10,depth-1618_iter-1,depth-1618_iter-2,depth-1618_iter-3,depth-1618_iter-4,depth-1618_iter-5,depth-1618_iter-6,depth-1618_iter-7,depth-1618_iter-8,depth-1618_iter-9,depth-1618_iter-10,depth-2154_iter-1,depth-2154_iter-2,depth-2154_iter-3,depth-2154_iter-4,depth-2154_iter-5,depth-2154_iter-6,depth-2154_iter-7,depth-2154_iter-8,depth-2154_iter-9,depth-2154_iter-10,depth-2690_iter-1,depth-2690_iter-2,depth-2690_iter-3,depth-2690_iter-4,depth-2690_iter-5,depth-2690_iter-6,depth-2690_iter-7,depth-2690_iter-8,depth-2690_iter-9,depth-2690_iter-10,depth-3226_iter-1,depth-3226_iter-2,depth-3226_iter-3,depth-3226_iter-4,depth-3226_iter-5,depth-3226_iter-6,depth-3226_iter-7,depth-3226_iter-8,depth-3226_iter-9,depth-3226_iter-10,depth-3762_iter-1,depth-3762_iter-2,depth-3762_iter-3,depth-3762_iter-4,depth-3762_iter-5,depth-3762_iter-6,depth-3762_iter-7,depth-3762_iter-8,depth-3762_iter-9,depth-3762_iter-10,depth-4298_iter-1,depth-4298_iter-2,depth-4298_iter-3,depth-4298_iter-4,depth-4298_iter-5,depth-4298_iter-6,depth-4298_iter-7,depth-4298_iter-8,depth-4298_iter-9,depth-4298_iter-10,depth-4834_iter-1,depth-4834_iter-2,depth-4834_iter-3,depth-4834_iter-4,depth-4834_iter-5,depth-4834_iter-6,depth-4834_iter-7,depth-4834_iter-8,depth-4834_iter-9,depth-4834_iter-10,group1
Gi00C1,0.18000000000000005,0.14,0.14,0.24000000000000005,0.14,0.18000000000000005,0.16000000000000003,0.18000000000000005,0.20000000000000004,0.18000000000000005,0.08769069758080747,0.09542594157978775,0.08282681909055536,0.08816702223295629,0.10635457338754044,0.09231305934602639,0.09375545089830806,0.09184344349179514,0.09092433817708544,0.09428544593379756,0.08992042530946662,0.09339178149589483,0.0878345365773658,0.0972970572056266,0.09371807531066247,0.09367707504074405,0.09605509069601376,0.10043528619896747,0.08798828758955995,0.09058155466190151,0.08561211097037195,0.09007213349203415,0.09128607247574796,0.09296068182269612,0.09790887741584554,0.09219060599161777,0.08944644687928298,0.09061378405179067,0.09771941431454846,0.09015540558091066,0.09294275770327323,0.09491356798562671,0.09186251917143205,0.09356089898605867,0.09024302349540361,0.08601302321090343,0.08901191366023264,0.09708352838837549,0.0896623845080173,0.0903598409902675,0.09193184173795275,0.09224609941819485,0.09129669296997003,0.09500062188195299,0.09218004173518883,0.09373944528129792,0.0908141125744531,0.09013474108981358,0.08945536960517406,0.0929774325949061,0.08845923677313397,0.09128615953222595,0.09158384160930506,0.08606259817839323,0.08613005228365779,0.0898165824867619,0.09167032123143909,0.08949776094649448,0.08881072839287424,0.09465924914932877,0.09055014737882194,0.0895873590828682,0.09165411070892479,0.09278930495248801,0.08899835253398587,0.09087008759635301,0.09181747241010228,0.08872617724292366,0.08588289227087181,0.08801323625465318,0.0900960135775814,0.0899625200375644,0.09007197824434234,0.09059425953959127,0.09171634149314851,0.08879409969379852,0.08951494315643689,0.08969585775933096,0.08940451054425741,0.09089361853241121,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,0.09030871692358414,GillCont
Gi00C2,0.16000000000000003,0.5199999999999999,0.24000000000000005,0.24000000000000005,0.4,0.4,0.24000000000000002,0.22,0.4,0.22000000000000003,0.21912275758429597,0.22787103006883225,0.2320439023735727,0.23878624428074982,0.19994230433790872,0.20119014075058037,0.21471507735243994,0.1987749735002482,0.1995263588670182,0.22383233372244357,0.22343097092055855,0.20439659561092113,0.20275487646960344,0.20698302930494292,0.20809345328190082,0.2170058869554225,0.21360628124135148,0.21148451727307205,0.20290862748179755,0.20264554241648758,0.20305478692276785,0.21958620647505434,0.21682600411623873,0.21698338072457418,0.20369116903317291,0.21418192430337935,0.2051969423100136,0.2039279979097942,0.208958701627702,0.22060686253688036,0.2236486026299885,0.21757107547099863,0.20637383839872958,0.20129723457211604,0.21558733336264546,0.21281043925964435,0.2149916072449262,0.20979258213218221,0.21407086123374797,0.2160382230291681,0.20729840660024043,0.21641353767913654,0.21519077956357704,0.21550945951548486,0.2078467682867843,0.21648843990547395,0.21853070023907903,0.21190364975608408,0.21082765578142926,0.21708489379638204,0.2140841481315213,0.21098260452791934,0.20899722458066033,0.20981147826728663,0.21011319606006534,0.20872029761289337,0.2158760059021381,0.21336502202924243,0.21524797166850712,0.20970462788971664,0.21328452831852476,0.22043061353058835,0.2135603778347,0.22060669370331082,0.21229941203919206,0.2137234569031765,0.2073996915346701,0.21670000319374955,0.2153412464836959,0.20346290064245237,0.21314728397486377,0.21638382564985806,0.21644694546642732,0.2153705522994777,0.21331087581506306,0.21472473805276124,0.21535052285511178,0.21503080961612542,0.21158141449451853,0.21464624428430032,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,0.21308467175600224,GillCont
Gi00C3,0.10000000000000002,0.18000000000000002,0.14,0.16000000000000003,0.12000000000000002,0.14,0.12000000000000002,0.16000000000000003,0.28,0.3,0.08241087361966483,0.092923559956527,0.07122059869312616,0.0852621127346402,0.07558131733955908,0.081934548967516,0.07603751559795516,0.08265239034469804,0.07393095305183219,0.07807699016490226,0.08209620713336363,0.07664317123421062,0.08463993221288708,0.0702112538907548,0.08142482771344911,0.07765963625927202,0.07637837782432068,0.08326983985977908,0.08176137159569634,0.07700875697431674,0.07592351802420545,0.07488681871589856,0.07851870413350426,0.07252540562674853,0.08096338931153083,0.08019560537280686,0.07666532718291288,0.0827961392309326,0.07410146360245752,0.07944080882409116,0.07176387520270637,0.07819961394188782,0.07517701514489249,0.07715084285331257,0.07607750129533791,0.07810133206429015,0.07485242631230017,0.07786899025716229,0.07323249957540505,0.07396228562265449,0.07406945730434902,0.07422396042066859,0.07779356283080667,0.07491908624811708,0.07499537043435,0.07712773455314327,0.07824380536476831,0.07736377330329873,0.07397797155926535,0.07979574632744159,0.07793562764411446,0.07542522030203294,0.07513791577960997,0.07758663432456918,0.07364835233258603,0.07450257882233205,0.07637034648348873,0.07683887385851702,0.0742564001646572,0.07577517450626861,0.07483930211202941,0.07436476180705173,0.07543975528530217,0.07620046120004148,0.074450258199104,0.07550589133733598,0.0755645376227933,0.07667090333085463,0.07496903052178802,0.07435204333550678,0.07664986863932512,0.07491001366116373,0.07741022965436108,0.07528461840443929,0.07549259982404403,0.07721145095243799,0.07548956834057245,0.07552020797708892,0.07695290871921773,0.07589795247110291,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,0.07608497867727373,GillCont
Gi00C4,0.1,0.1,0.12000000000000001,0.12000000000000004,0.12000000000000001,0.24000000000000005,0.24000000000000005,0.1,0.12000000000000002,0.22000000000000008,0.029612634008238405,0.030169464235398298,0.03186679010854835,0.027210884353741496,0.04203732775161346,0.033255511277489304,0.0334970280025225,0.029297320506111717,0.034832078788122736,0.03427524856096284,0.03247050543082742,0.034646936425664805,0.03089882841728708,0.03411564126130497,0.03042390862406511,0.035094522705607804,0.03355872092824612,0.03479556240411916,0.03216983678475883,0.03369026346090112,0.033874168998030495,0.03332564276121079,0.03196884248740605,0.033539552714288115,0.03309034181282574,0.03282219040736095,0.03327063734470521,0.03386194557214037,0.03317208597346599,0.031900849680892185,0.03347187629587674,0.032567941658498065,0.032006700410111305,0.03167176611671921,0.031212686293730044,0.03065230716707661,0.03548579266489587,0.031181218850464116,0.03134847046672684,0.03333436787941331,0.03131134174486257,0.031060654219814545,0.03036773952819888,0.032216525476430675,0.03319826978621081,0.03239562747889056,0.032492641063556336,0.033223697848288436,0.032600433935407194,0.0315741905169912,0.031976705080274226,0.032438698439407956,0.033337125624911354,0.03179874923561623,0.032650285248229174,0.03199419318163912,0.03375607134991615,0.032990438428622995,0.030449090599511335,0.032357215417663905,0.03313147705827971,0.03272293148898537,0.031631827946778,0.031630697415974,0.03228654659864263,0.032451604096026154,0.032586702527103766,0.03294380894481625,0.03158363907125764,0.03160667363638906,0.03267159658057327,0.03285922375401158,0.03175901178835655,0.0325318235390794,0.032027947679193695,0.032922560105114525,0.03199297735200352,0.03244845774361055,0.032581301680026487,0.03203606772420689,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,0.0322195440550137,GillCont
Gi00C5,0.10000000000000002,0.12000000000000002,0.12000000000000002,0.22000000000000003,0.12000000000000001,0.16000000000000006,0.16,0.18000000000000002,0.12000000000000002,0.12000000000000002,0.05018180842356666,0.058245783520508784,0.06266688134820003,0.054240631163708086,0.05816527794549772,0.06787290853224918,0.0564478256785949,0.06270713413570557,0.06418306967757519,0.057621865314173,0.057740338457228174,0.05966393445423516,0.05406056423204785,0.04965303521581517,0.05358051940508608,0.05311243299018387,0.05951701682036073,0.0543441494323171,0.047946398980459964,0.05254697093422532,0.05417269561683227,0.055181128252768226,0.05583508153789034,0.054683787611863446,0.05535683999993888,0.05113441031901614,0.05737064941533825,0.05471892996129758,0.05386558204134268,0.054919088560248505,0.05501931583743488,0.05380846586299678,0.053257570075409794,0.052757108409221584,0.05548960324295712,0.05530424707029482,0.05530122964422822,0.05559219572922137,0.05443479730224868,0.054319704050851396,0.055813214300521,0.054465527010406155,0.053836182473984605,0.055314326778236896,0.05277290253036857,0.056292477992288655,0.05315902212517791,0.05461477867912272,0.056022995812661514,0.05366122635121128,0.05503274887201746,0.053410198983845227,0.05300758829857685,0.055962500898427185,0.05416564652742039,0.05376207495746163,0.05402785566282017,0.053473617373410165,0.05321955946127424,0.05344133164781348,0.05350434872805393,0.05430561243538663,0.05444975511289623,0.05558918884697447,0.053628000534741066,0.05421813761442738,0.05393720070963418,0.05389353395732982,0.05371406219219533,0.05414889260268258,0.05470625899565654,0.05401248234972881,0.05455446828754313,0.054262038399801135,0.05381305404420467,0.05321964115464009,0.0543383668229252,0.053838821653713204,0.05543533077057494,0.054639025022947256,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,0.05416064906402706,GillCont
Gi0I1,0.10000000000000002,0.12000000000000002,0.12000000000000002,0.10000000000000002,0.12000000000000002,0.10000000000000002,0.10000000000000002,0.12000000000000001,0.12000000000000002,0.10000000000000003,0.01791249043996297,0.02023373451944881,0.01905298608595312,0.020159937742355326,0.018999315702612412,0.021850554817587787,0.020897905513290127,0.01885843094634304,0.01918045324638731,0.020267278509036753,0.0206743861063752,0.01771894998308739,0.017203029919946974,0.0165675257362111,0.019090750680775315,0.01840912119338119,0.01809307744609319,0.018515038557337167,0.018702956461130033,0.020961387995804305,0.019060904747425823,0.018093726173869066,0.01856432807063918,0.01830076044988319,0.01821290457629786,0.01837333704110585,0.018521546080023713,0.017181553016817907,0.018420702816430122,0.01804559643442667,0.01904944181928377,0.018972281924152255,0.019290835904611402,0.018932624324419858,0.019420585225475007,0.019005904671751457,0.018167491286104582,0.018683040082625748,0.01893693493308642,0.01920505479214676,0.01875291939027929,0.01912964165779909,0.017848288442669395,0.017909371070051548,0.018373985986926657,0.018204557703735434,0.018581556363234338,0.01874296927903152,0.01878111137214798,0.018955791102942193,0.01900572264486201,0.018430921423077912,0.018446103401185885,0.018144001254531052,0.019073753280940776,0.017644917746348736,0.018783181750570477,0.018522974176416122,0.0191066155373517,0.01839709828197661,0.018370277666844445,0.018170738979939014,0.018605004125024277,0.018371832146699938,0.01851837720216802,0.01814713914940558,0.018489831299367106,0.017894324198361802,0.018644572703164157,0.017890649973248816,0.018505907386880734,0.018215209775408213,0.01817082019600273,0.01848934249505381,0.018225278631224587,0.018558092209498892,0.018337984856007784,0.01841420501186501,0.01860237352163754,0.01863766865062824,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,0.01833550757297853,GillRes
Gi0I2,0.1,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.12000000000000002,0.10000000000000002,0.12000000000000002,0.14000000000000004,0.10000000000000002,0.10000000000000002,0.016510351675186843,0.016825665177313532,0.015919977458438993,0.015047833729152412,0.015725422318828917,0.017516671362825212,0.016101115002213905,0.01602731822512042,0.015081377718740355,0.01787894645037502,0.014184385047201561,0.014866014534595687,0.015727020202883,0.014773763927279188,0.015639894629306306,0.014684930009122563,0.014256135519558835,0.013866632955333623,0.014514095551129043,0.014517512240288917,0.015509999526342244,0.014927094904206538,0.01457261555339269,0.014201328991979907,0.014962237253640672,0.014537473203958555,0.015003491316019869,0.014379332631504963,0.014526013742186558,0.01464748403696975,0.013859468984739583,0.014837115030316513,0.0150254886290454,0.014901343099448325,0.014678053570520265,0.014600462614522093,0.01471943541371929,0.014360361711794428,0.01399395997513641,0.015120322019709826,0.014858280012714027,0.014638824781304845,0.014192175343071545,0.014278962424510442,0.014594602064648087,0.014352759082931413,0.014176973784220783,0.014665358411298901,0.014181672447865565,0.014781166650543801,0.014110207324324336,0.014482069699500609,0.014418651309935663,0.014358115574441851,0.015033809688715637,0.014119623994290035,0.014469578198525694,0.014372528844797519,0.01501843553366959,0.014446901319832773,0.014631612298027136,0.014459065034067131,0.014532832169027921,0.014318737898021032,0.01406917322303875,0.014014201162694405,0.014556431999561355,0.014887112259730408,0.014254297642193218,0.014028050165043365,0.014362410817545622,0.01451355192205796,0.014432134937392288,0.014332420784630208,0.014184635965389988,0.014354074237998735,0.01446526472104614,0.014249488058228732,0.01443105226472386,0.014434300282729143,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,0.014347157229450954,GillRes
Gi0I3,0.12000000000000002,0.12000000000000001,0.1,0.10000000000000002,0.12000000000000002,0.12000000000000002,0.1,0.12000000000000002,0.12000000000000002,0.1,0.01688604435857183,0.015718713520911327,0.015309476847938385,0.01744958338364932,0.018039957600397158,0.017348951414885485,0.018261347931677604,0.016054153416790777,0.01803995760039716,0.01845590307128769,0.015004390445570432,0.016536775533772266,0.01554764402198981,0.01559035263648819,0.016615359384449278,0.016401816311957387,0.015612561116027348,0.01761303261913141,0.017322614040542438,0.016664901377267404,0.015481732853971315,0.016814850240113925,0.015412976083339316,0.01758950985590109,0.01594011132485129,0.015678835596449708,0.01719377644270804,0.016461898817536336,0.01564445721113371,0.016356471769233938,0.01707863153693028,0.01588028232762522,0.01682042607780304,0.016624293383474327,0.017368304439323447,0.015528536660433525,0.01606305213508758,0.0156992367636295,0.01665403658327363,0.015991064970355944,0.01622835505313636,0.016632716518566622,0.015536545929437129,0.01650612899213665,0.016662566852309945,0.015576346374428214,0.016558919860145658,0.0160799325603571,0.016795787786238445,0.015517198490899796,0.016234531197811954,0.015902257271879248,0.016829703175032067,0.01607829134715649,0.016049849160321303,0.015272109091929373,0.016284112847835455,0.016292376456172705,0.016096932510149826,0.016145553275482945,0.016141294870414317,0.016205735126242134,0.01602951363716914,0.01605763559091856,0.01615189359670179,0.015964790748640323,0.01623894446860954,0.016159807312329768,0.016266783789657957,0.01603332917863263,0.015939648360909366,0.016156182894594667,0.016087000111082217,0.016151527402120436,0.016026911777984543,0.016044992411547266,0.015935209402968817,0.016216054693158656,0.015976675766169554,0.016069677348387393,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,0.015995511041034843,GillRes
Gi0I4,0.10000000000000002,0.18000000000000005,0.1,0.10000000000000002,0.1,0.10000000000000002,0.16000000000000003,0.12000000000000002,0.18000000000000005,0.14000000000000004,0.027425565887104347,0.03416119899636382,0.02464141475130486,0.029438205262381084,0.028706946289363867,0.02851239114975379,0.02835808879764924,0.031088569550108015,0.030102376256222408,0.02774758818714863,0.026976469261755974,0.027760599423946212,0.02416282573860278,0.027924600503619976,0.026600633454170238,0.028061268070014796,0.02808860158329376,0.02910335826377524,0.02799122594223745,0.029535569442498827,0.028802975181861656,0.02636669360913457,0.02816659307145662,0.02854551927405074,0.02938129601928857,0.02940421494283256,0.0292949680739395,0.02961736093179176,0.02832855346450088,0.028220070559725946,0.027229683885824044,0.02813620488840265,0.028912545509250993,0.028952634169850052,0.029034535734514786,0.028972894030582903,0.028454758868861806,0.027940503254940605,0.027434868858352533,0.028741845406055025,0.027324663838255412,0.02694351929906994,0.02834040436146543,0.02818369010931303,0.027774629980237973,0.02721465983057172,0.027842069623139544,0.028108787882975637,0.028621771396194085,0.028081701469023373,0.02831419699442956,0.027686547114674664,0.028297093246940828,0.02821906941008214,0.028158725851526404,0.028205809201354928,0.026987215237017578,0.027918120325055754,0.026854420972807345,0.028139508157718846,0.027208060910738657,0.028139476976881496,0.028402608021511743,0.027905033151402664,0.027291720190234414,0.02713768536818986,0.02731574396981935,0.02791930610280312,0.028123366912924542,0.027228693097911604,0.027454738327760096,0.02778885111323652,0.028024548953152973,0.027695416461951304,0.02800538564692183,0.028199400589103855,0.028314272159223906,0.027747493017302623,0.02756701148347593,0.027957531514977364,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,0.027770127094164234,GillRes
Gi0I5,0.12000000000000002,0.12000000000000004,0.12000000000000002,0.1,0.10000000000000002,0.12000000000000002,0.10000000000000002,0.12000000000000001,0.10000000000000003,0.12000000000000002,0.012330770572528816,0.014028096445678862,0.014511129895745283,0.014564800279085995,0.014041514041514042,0.013169370312227455,0.012867474405935943,0.013605442176870746,0.01343101343101343,0.014940492962470986,0.012091662936781,0.012498248946805568,0.011843952972690404,0.01214803830791886,0.012551207628783558,0.012274455806834063,0.011867869796809498,0.013278962419835933,0.012725458775936942,0.01163040990019851,0.011651980729769086,0.012962943156485825,0.012476298013234915,0.012444211520273316,0.012083620456514397,0.011426611314919758,0.012049242071198403,0.012045422250607736,0.012629090836861574,0.012263915988393858,0.011777013937922066,0.011646833556191803,0.012328340786375716,0.011896417797985911,0.012152467952779869,0.01132267578446612,0.0118093435029213,0.011949438284584658,0.012240835430444448,0.011673559329924504,0.012152402537278367,0.011805806995480993,0.012226751979657549,0.011882920357651223,0.01212310498749326,0.01172344218570777,0.011847818576304917,0.011762966238719755,0.011894528820773619,0.01174887024778541,0.01166783061832161,0.011832718431190473,0.01188326096590435,0.011775641880582019,0.012101573967558222,0.011776218411396247,0.01182887489242896,0.011884990558347033,0.011535997238801754,0.011866157218415625,0.011731094204022935,0.011729681040517942,0.011977125970242733,0.0117446605736709,0.011886966138623991,0.011902934886230447,0.011721767324889963,0.01190463068243644,0.01199535577945718,0.011859974715678569,0.011583514879495284,0.011736821329344478,0.011746348848826632,0.011648366972334033,0.011631802080507106,0.011770275914798858,0.01179203763543423,0.011679547945184719,0.011706939563695907,0.011729892224266547,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,0.011716073345453843,GillRes
Gi4I1,0.14,0.18000000000000005,0.20000000000000004,0.16000000000000003,0.14,0.12000000000000002,0.22000000000000003,0.18000000000000005,0.12000000000000004,0.14,0.07639308188758738,0.07893571629835366,0.08043177823397604,0.08016342631727248,0.07735914878772021,0.07554106455205356,0.07405842021226637,0.07883508432958981,0.0699056743012787,0.06828214520522212,0.07343490011309242,0.07323844048639987,0.07707538241293423,0.07903143695695998,0.07575824874180422,0.07511761952432854,0.0743300726729784,0.0766226710992514,0.07457436594790914,0.0695074159238215,0.07485396825881883,0.07404493025771566,0.07544604045037215,0.07933079799107996,0.07365607252158582,0.06997682132865583,0.07713440115144674,0.07548500262039694,0.07636814514095902,0.0743688510438042,0.07744611954697227,0.07529038415282314,0.07625294306806711,0.07431834189851275,0.07735516570410776,0.07346053077386631,0.07192422984510258,0.07611758995593698,0.07361183313806276,0.07883370447673953,0.07474357734138556,0.07519492544326363,0.07604897665869736,0.0747001838006661,0.07383977556971295,0.07673166484708613,0.07488647199458272,0.07331573637733031,0.07385497712856373,0.0750589405895441,0.07590085822377007,0.07493709087932098,0.07426658554237522,0.07551439040130005,0.0736823676506254,0.0745106502537312,0.07507526609779731,0.07641204887905113,0.07617797736847505,0.07548748562996944,0.07535637863850742,0.07468385412647983,0.07531454899875951,0.07572464904790935,0.07504251502404782,0.07433098719928234,0.07390717946413405,0.07549161838593553,0.07425722006432155,0.07533843146199397,0.07546650741273493,0.07496024967297872,0.07465038875527506,0.07476147097105561,0.07621842358095718,0.07422652240558607,0.07442216135677074,0.07448441503520528,0.07539905690549199,0.07532164580969948,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,0.07479661116464212,GillRes
Gi4I2,0.16000000000000003,0.10000000000000002,0.14,0.18000000000000005,0.14,0.16000000000000003,0.12000000000000002,0.24000000000000005,0.12000000000000002,0.16,0.06388788256920125,0.06889264581572273,0.06542419729232915,0.06447154798803151,0.07073756524305974,0.06119094580633043,0.06797354050101302,0.0635390250774866,0.060969555475049994,0.0702075702075702,0.06535443024999914,0.06929899788506942,0.07082625793953143,0.06683898168996277,0.06505888663767037,0.06698589932383721,0.07005579453398068,0.07149080398112621,0.06700639945879643,0.06623935274240556,0.06327609204850868,0.06758714156713488,0.07048180161074197,0.06659093235708906,0.06979194201206758,0.06695075945672985,0.06611269081913762,0.06737705143464823,0.06417374988731529,0.06677351978132293,0.06576609430404792,0.06607387176284066,0.0691874244027005,0.06609111419750692,0.06408754328928754,0.06893999546523968,0.06532296373312503,0.06659674859409499,0.06525313187272672,0.06351811188443433,0.06781774712897833,0.06792858031259934,0.06650681997208442,0.06592473846408979,0.0677829217396111,0.06842332195519688,0.06681693177263996,0.06501015740523211,0.06551208523928635,0.06673263221901299,0.06632122221457784,0.06859217709181714,0.06602142619117993,0.06847245085939604,0.06761015293825089,0.06693657277029594,0.06627087185680205,0.06793819897154589,0.06771892508520165,0.0663035419362749,0.06582091657219669,0.06602455343326662,0.06561275758791077,0.06723718903690362,0.06771907779210724,0.06698776567827186,0.0658442337700291,0.06646206885441334,0.06600858468566015,0.0659916267236002,0.06698539106461585,0.06688459423918533,0.06637368100695487,0.06602679268399102,0.06626010864403693,0.06638602347537494,0.06635776571872899,0.0667207858644524,0.06586504138732809,0.06682169095714977,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,0.06627393981638473,GillInf
Gi4I3,0.12000000000000001,0.12000000000000001,0.12000000000000002,0.1,0.1,0.10000000000000003,0.10000000000000002,0.10000000000000003,0.1,0.1,0.01996538260274524,0.020032470581921133,0.019160326852634545,0.01984462424022863,0.019965382602745236,0.016543895664774787,0.020354492881965412,0.02179688443424707,0.019408552375585343,0.01997209140066283,0.01743194809365829,0.018533830347716454,0.01944779469798176,0.019230834936330005,0.019119792538634214,0.018661956191211592,0.019798005336868464,0.017312363973062826,0.019126625916953955,0.019183001288091812,0.021166389857001193,0.0188676218255381,0.019809589583196452,0.0195765805271658,0.018768306490180766,0.018952421842650894,0.01927099487991248,0.018775182167243967,0.01932447236818181,0.01883859118904903,0.018254996642035847,0.019102462305882518,0.018874862168287886,0.018598552152761075,0.01866407340449286,0.018485183144830417,0.019571887589671436,0.018726577230158054,0.018404574762765653,0.01921324494861323,0.017810699133511146,0.01934716214535454,0.016827296471856386,0.0194839761750114,0.017886706927764957,0.018330592446207213,0.018666961484777707,0.017724741228009565,0.018323959038708697,0.019611392877378703,0.0187893314125889,0.018123246145218888,0.01861041468324052,0.018583125558033778,0.018291977496849257,0.018772035488162093,0.01880835692945838,0.018695356889869934,0.018099992735711737,0.017977960380033735,0.018137105688520113,0.01820352437325492,0.018474993082564645,0.01819999146449243,0.018406313336221843,0.01826909515988673,0.018044119529891375,0.01843528318807425,0.01860090595085978,0.018851742472996567,0.018662786656535736,0.018451340684392036,0.018107050775832412,0.018245524610124162,0.018428712825621918,0.01848154725184114,0.018583968086274282,0.018443004104845156,0.018367541819855827,0.018704577821537005,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,0.0183801849025204,GillRes
Gi4I4,0.10000000000000003,0.12000000000000002,0.1,0.1,0.14000000000000004,0.10000000000000002,0.12000000000000002,0.14000000000000004,0.14,0.10000000000000003,0.019576272323525067,0.018348562304606263,0.018751090179661613,0.01946222275892606,0.017798440875363954,0.018174133558748945,0.022528143407264282,0.021139422238323338,0.017939325631633328,0.01973728347354721,0.019903922700824448,0.018935291324001218,0.019326502232806367,0.018617539232133273,0.01783853410368285,0.017568615660053098,0.018185328053409684,0.018038410419535265,0.0195759205414769,0.018764456866007702,0.01773619096658268,0.018399311821122383,0.017769805387780547,0.018297704593410655,0.018647600159515706,0.017966144166140806,0.018111297348586127,0.01858419113771065,0.017853841440775207,0.018564328070639177,0.01784290245351224,0.017291144544191932,0.017304938491924937,0.018190768572904033,0.0177571213410476,0.017068717136997178,0.018614070343960707,0.01784548881871218,0.019093841088549387,0.017586852298718283,0.017907159934218708,0.017769793120603637,0.018645402910407536,0.018058346346789014,0.01821036193529664,0.01745885214411078,0.01751440693191084,0.01743867552963613,0.01779328643882755,0.018426500462956564,0.01780115759700419,0.017534608183893338,0.01816917643341896,0.017658754485890178,0.017642227269215674,0.017298999257812663,0.01753902825346908,0.01693943620667323,0.01777021710997402,0.017761376970822543,0.017806990693753057,0.01748789837432497,0.018143606240643092,0.01750146474397293,0.01781009965346405,0.01772432062871079,0.01769068733729189,0.017807414642804553,0.017431089201424128,0.017745376764935233,0.01778950288218291,0.017689139125819774,0.01798254341896336,0.017856412053091672,0.017770556110485447,0.017621905153110483,0.018096657118215516,0.017761678194604346,0.01787341001398596,0.017876874566524932,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,0.017742719863386654,GillRes
